2708 128
27250 -0.15822223 0.19288224 -0.2596744 -0.23853843 -0.29958233 0.04658541 -0.106382385 -0.34500435 -0.3066401 0.20992418 -0.073587365 0.07708373 0.20257874 0.25527975 0.14595887 -0.1967197 0.3307731 -0.06970445 -0.34907255 0.10502376 -0.23915246 0.0949955 -0.13137725 0.18254787 -0.1875398 -0.10339 0.109427765 -0.073627934 -0.13902257 0.10525193 0.048472036 0.19626257 0.13649774 -0.05161479 0.24287888 0.3257439 0.2190522 -0.044704966 -0.16068786 0.23798175 -0.08508722 -0.3701236 0.28944504 -0.27974597 -0.1963496 -0.26802272 0.12320929 0.0662278 -0.33434737 0.013797818 0.03537342 0.015323914 -0.118883945 -0.085965484 0.007032315 -0.27363276 -0.0416877 -0.13272119 -0.048199248 0.023460547 -0.13729449 -0.24147794 -0.15853356 -0.15056598 0.11849718 -0.26799217 0.24897175 0.11651922 0.08082851 -0.13190311 -0.02137244 -0.26287696 0.27336568 -0.24895243 0.14662915 0.39505434 -0.24747567 -0.34098843 0.15189931 0.057222392 -0.35320455 -0.1525701 -0.15758806 -0.18321852 0.09012938 0.20432732 -0.06543279 0.1331282 -0.14379427 -0.7034755 0.3956167 -0.4160555 -0.17516537 0.15147409 -0.38989243 -0.0027919596 -0.08096421 -0.4518569 -0.111631095 0.2786095 -0.017656842 -0.22542022 -0.029021708 0.0685854 -0.25567195 -0.22864538 0.029917184 -0.26982358 -0.4120401 0.46359104 0.22785094 -0.08037643 -0.20937781 0.12912236 0.15881564 -0.32620186 0.10441522 0.020866083 0.1279254 -0.47606492 -0.15206727 0.22310428 0.1808889 -0.011883199 0.18509316 0.1143994 0.27571926 0.24171846
1123991 0.012260302 -0.021091511 -0.02413086 -0.045179192 -0.19345175 -0.07647197 -0.1525204 -0.07497258 -0.08213742 0.04678123 -0.20782997 0.06522445 0.065923885 -0.113925144 -0.03709372 -0.08868178 0.074933656 0.042203244 -0.037620228 0.113832004 -0.11520556 0.029981641 0.032838877 0.15520637 0.111365765 0.09571711 -0.02683148 -0.04610927 -0.019376535 0.04799366 -0.08235856 0.09943563 0.15287414 -0.020355003 0.1577972 0.1350586 0.13908203 0.09296224 0.007079673 0.097925246 -0.07660105 -0.023861727 0.09826243 0.1390208 -0.10255509 -0.07362532 0.030749276 -0.036038168 -0.07581854 -0.012448216 0.11306876 0.1356991 -0.16504969 -0.04164562 -0.1217712 -0.016458755 -0.022545962 -0.1492906 -0.22785512 -0.03358199 0.0051757847 -0.11571386 0.22165935 0.08378223 0.17258617 0.066312 0.031183962 -0.040891282 0.09180048 -0.023394324 -0.013172356 0.0049009025 0.036532227 -0.102493264 -0.11512173 0.018197129 0.025054097 -0.12672487 0.14128213 0.01552735 -0.04222589 0.026249815 -0.073740125 -0.12603559 0.041083716 -0.088726476 -0.022929752 0.0415189 -0.17739801 -0.25701678 0.048630837 -0.06879668 -0.14779337 -0.17106226 -0.09228421 -0.056463595 0.027412577 -0.08023895 -0.13156615 0.09680066 0.036125433 -0.14542376 -0.013502709 0.0025561398 0.18169478 -0.12211805 0.13514206 -0.14850077 -0.04996175 0.11992737 -0.12393951 0.122388504 0.059669435 0.104586646 0.14563437 -0.022044968 -0.0900903 -0.023645699 0.21294306 -0.102670886 0.0404174 0.07910211 -0.08531372 0.20549498 -0.123865105 -0.07306791 0.013564004 0.2199043
1131258 -0.14664882 -0.27809626 -0.0447786 -0.33609995 -0.30992794 0.34086427 -0.024527432 -0.43414512 -0.50409305 -0.07386441 -0.41717312 -0.014309306 0.0019532433 -0.063094206 -0.21316779 0.0070260423 0.44290558 0.011123923 -0.35811168 -0.06692912 -0.30011472 0.022400662 -0.13425827 0.19404341 -0.30903038 -0.22682036 0.27465823 0.04214385 -0.11874998 -0.16806917 -0.3737077 0.21079864 -0.16344215 0.0014232112 0.27881396 0.20131986 0.4019724 0.013803507 0.50069845 0.16783564 -0.36950454 -0.1717962 -0.0033223894 -0.020931829 -0.3318967 -0.12827435 -0.15018837 0.17938462 -0.07105632 0.22707386 0.13727693 0.09661686 -0.19698656 -0.077689976 -0.23657045 0.046436623 0.12750731 -0.463608 -0.37691793 -0.011031943 -0.13437167 0.055171188 -0.004560651 -0.074695155 0.34670162 0.023622144 0.5675743 0.37748933 0.057954673 -0.053128175 -0.1526458 -0.3747258 0.059349284 -0.019287538 0.1308779 0.20119095 -0.3225029 -0.17250192 0.028497845 0.2893553 -0.32208082 -0.19950333 -0.16808267 -0.26147968 0.1703579 -0.08007941 0.06452833 0.027946033 -0.095825925 -0.6436512 0.062208924 -0.021781864 -0.08095369 0.00022387116 -0.59799594 -0.1200035 -0.37260866 -0.048140757 0.20661777 -0.08692951 -0.023510773 -0.0038697708 0.16650604 -0.07344862 -0.18286155 0.060927086 0.28624824 -0.019027224 -0.11227539 0.2302514 0.10630091 -0.077437535 -0.020098431 0.24579972 0.44086763 -0.008925722 -0.3220505 0.0384894 0.3685953 -0.11854233 0.4375237 0.3632922 -0.11796324 0.029911922 -0.09221858 -0.2658654 0.3118543 0.6564222
1128959 0.25035733 -0.19486152 -0.35812575 -0.09083364 -0.33585563 0.021438025 -0.26562977 0.045635726 0.036533635 0.01909795 -0.24320479 -0.058766656 0.2599592 0.069176726 0.29365996 0.035502933 0.17271957 0.1252841 -0.38072407 0.060134344 -0.0777442 -0.0038234303 0.26268604 0.27625766 0.08924305 0.052970756 -0.16405103 0.019352851 -0.26621282 0.045071747 -0.20273873 0.12384086 -0.1672962 -0.02725451 0.16105485 0.010177575 0.055493042 0.19572249 0.3085939 0.3358239 -0.1714004 -0.3738741 0.10882061 0.037591804 0.07037743 -0.06362382 -0.32010993 0.30540365 0.38777924 0.08525841 -0.26790628 0.09412308 -0.06268283 -0.1845347 -0.17075676 0.12890464 0.38828507 0.036610253 -0.08691492 -0.091466285 0.07354389 -0.08184268 0.013475385 0.33990234 0.4937157 -0.3318186 -0.077001326 -0.053451218 0.03647522 -0.2716033 -0.028714966 -0.1060057 -0.22012374 -0.11954984 -0.16506135 0.04643511 0.21907695 0.074785165 0.1931151 -0.043314125 -0.2569543 -0.08566856 -0.12673782 -0.01578596 0.4359437 -0.0036102054 -0.04596984 0.17831531 -0.18383041 -0.0138081685 0.020943675 -0.036504537 -0.2708091 0.0067906766 -0.27635753 0.13914555 -0.11512537 -0.39195248 -0.09407804 -0.11016201 0.4333917 -0.06959894 0.10915108 -0.5301149 -0.07572621 0.06669222 -0.12031928 -0.15032107 -0.14142421 0.3042284 0.35051662 0.10685156 0.06706409 -0.1960359 0.11433997 0.12335334 0.08169924 0.08017264 0.12160616 -0.23680116 0.4045417 0.10598117 -0.07153422 0.47516406 0.19758643 -0.01186744 0.2733898 0.14141019
236759 -0.06549163 -0.53799963 -0.12178808 -0.06791705 -0.24711311 -0.23982143 -0.27139568 -0.43324775 -0.13988465 -0.11349527 -0.53026253 -0.33696756 -0.02969572 -0.29408607 -0.08192791 -0.037001573 0.1601407 0.33684555 0.07302479 0.014485097 0.016784865 -0.030043852 0.06556226 0.23242562 0.0882432 0.21639071 -0.071392044 0.041323215 0.025553128 -0.20904751 -0.3653142 0.55902743 -0.025951928 -0.14920796 0.17741379 0.09229782 0.3822088 0.2903572 -0.05433404 0.27846336 -0.5298064 0.29039305 0.07127666 0.26568335 -0.035335846 -0.17005602 0.09309794 -0.17972305 0.27890825 -0.10190552 0.33469278 0.5497566 -0.1619421 -0.16211268 -0.24882627 -0.16070855 0.007874156 -0.42181975 -0.54754853 -0.30698162 -0.21091954 -0.4916903 0.11040669 0.17204867 0.29265985 0.22412117 -0.17216262 0.01754776 -0.077854656 0.1415737 0.050972626 0.028055334 0.034475036 -0.3943107 -0.121343374 -0.16167745 0.36560008 -0.022921344 0.07871193 0.21240002 -0.17189299 0.3559244 -0.054953236 0.0054335156 0.13796353 -0.3305311 0.0874149 0.2357472 -0.21916357 -0.1244028 0.19404839 -0.05542023 -0.2884806 -0.40255782 -0.22347799 -0.21932137 -0.19895642 -0.027245589 -0.101980984 -0.10250082 -0.198537 -0.007092779 -0.06099888 0.16432415 0.20608014 0.15714625 0.4140054 -0.5350283 0.1208764 -0.008474783 -0.0035818066 0.4230704 0.6782615 0.22786 0.48026156 -0.12053663 -0.42834997 -0.13748382 0.3154358 -0.03087341 0.3522188 0.105967574 -0.18501456 0.62789726 -0.20266835 -0.4229251 -0.1434274 0.06765057
1136342 0.122174405 -0.24557382 -0.513953 -0.10466961 -0.48646864 -0.35196266 -0.51460177 -0.14694257 -0.13431081 -0.047748167 -0.23969032 0.0021560374 -0.19705774 0.062641814 -0.090034075 0.0024789185 0.5322483 0.22538082 -0.33679917 0.26149127 0.124714844 -0.1196129 0.21443984 0.2380647 0.14355797 0.1714038 -0.27533606 -0.17571397 -0.044474322 0.15072094 0.12260024 0.06325477 -0.14573254 0.12535945 0.0067191077 0.39482152 0.22508629 0.34110057 0.23135576 0.45777252 -0.15358429 -0.34245142 0.11346493 0.14516732 0.29265693 -0.012687077 -0.039899863 -0.03345611 0.4823534 -0.026285036 0.029399088 0.36275405 -0.20076926 0.06364449 -0.032511517 -0.17487614 0.37940302 -0.19449763 0.12536998 0.046851862 -0.11343227 -0.4148223 -0.17215447 0.43037525 0.7670927 -0.21272355 0.18649521 -0.20377767 0.15674248 0.038043726 -0.12759557 0.0098018665 -0.52299976 -0.22387202 0.23642167 -0.23623727 0.19805297 0.20390013 0.1037601 -0.3225717 -0.2846472 -0.117965914 0.017789075 0.37874502 0.48906055 0.17160612 0.14871815 0.2911137 -0.5818535 0.05795371 0.16678244 -0.39454317 0.10278564 -0.3710751 -0.3010208 0.19226986 -0.24276271 -0.27605245 0.14171737 -0.22921617 0.5547767 -0.11572457 -0.052986108 -0.63761383 0.31356195 0.07286281 -0.2884809 -0.3721756 0.022192268 -0.3416824 0.36336198 0.4967669 0.10784275 -0.2685994 0.15359198 0.042018708 0.13030794 0.18628673 0.31282634 -0.20084067 0.6982882 0.41256076 -0.05818645 0.57134247 0.033785522 -0.26081103 -0.07635739 0.40300003
1107355 0.14321542 0.0154126305 -0.45439848 -0.29723313 -0.4717875 -0.2277282 -0.33970004 0.08044248 -0.14002247 0.30280095 -0.008506295 0.04173789 0.49958107 0.28625858 0.28744254 -0.10699845 0.12220858 -0.17175922 -0.22450055 0.13903856 -0.12000707 -0.0014269797 0.27517578 0.053241447 0.09580077 0.19015372 -0.26251137 -0.08141739 -0.28931502 0.33237225 0.058823925 0.08357361 0.14330329 -0.07118608 0.14831555 0.05619032 0.08484287 0.16673768 0.09033156 0.33119315 0.1966811 -0.5767853 0.097904846 -0.2327933 -0.09268327 -0.0051383297 -0.13307609 0.14079665 -0.05900453 0.032604393 -0.1031153 -0.13919951 -0.14344497 -0.13808466 -0.009599268 -0.03682386 0.25669244 0.065563306 -0.12165519 -0.047476623 0.030821843 -0.20068537 -0.024770893 0.02140067 0.49599102 -0.5864262 0.01848913 -0.11935033 0.112172 -0.097205624 0.071022 -0.18491285 -0.08901617 -0.05547407 -0.055640597 -0.042169288 0.1246938 -0.065219104 0.29015255 0.057386395 -0.22194207 -0.18340877 -0.10734988 0.031289857 0.3791781 0.15985335 -0.13645871 0.2567638 -0.23121059 -0.4326336 0.18224344 -0.18640131 -0.44827315 0.06929344 -0.11834409 0.120891005 0.037064247 -0.3818627 -0.34040388 0.15091735 0.41511127 -0.17328154 0.22369477 -0.31079245 -0.08770836 0.014990004 -0.14871079 -0.23106208 -0.2830344 0.45125598 0.30193013 -0.049195956 0.012977424 -0.078511335 -0.030335523 0.041305758 0.40475366 0.21596344 0.14011885 -0.36828926 0.0598056 0.1030857 0.02393322 0.24483134 0.29242986 0.23607957 0.31081423 0.067842074
1108551 -0.001605623 -0.26503992 -0.72260696 0.12390968 -0.22279215 -0.30019134 -0.3128071 -0.35737756 -0.013658552 0.3514593 -0.5187674 0.048446536 0.5335043 0.19833386 0.27744457 -0.21830207 0.59070677 -0.22143422 0.16680948 0.23697832 0.13534708 -0.11116054 0.113801636 0.37501246 -0.10759179 0.14512092 -0.32360217 -0.4523343 -0.30315027 -0.15683143 -0.021855287 0.16466108 -0.3421269 -0.008945645 0.13112244 0.04466549 -0.030884942 0.3858924 0.074449524 0.40962014 0.05355415 -0.27897573 0.25985062 -0.43728474 0.042469 -0.29634273 0.20930459 0.0025374545 -0.19285665 -0.51470405 0.1757283 -0.23918281 -0.0035774019 0.21994531 0.108287945 -0.39630407 0.43061942 -0.089371294 0.03636313 -0.27630854 -0.02532931 -0.50722104 -0.341391 0.35459423 0.2722116 -0.6291182 -0.4338025 0.23314142 0.050207153 0.21194957 -0.053257793 -0.3484152 0.010791281 -0.31211397 0.30860487 0.2953577 -0.19104013 0.021283101 0.013220191 0.116335094 -0.15701844 0.24963123 -0.09910315 0.24564543 0.38360217 0.13313197 0.040570743 0.28274995 -0.13546911 -0.37053648 0.09973603 -0.23234802 -0.29346952 -0.035442494 -0.34612253 -0.30158523 -0.031264536 -0.6214036 -0.29220638 0.05623576 -0.06251345 -0.032923404 0.12108301 -0.434943 0.09457486 -0.086216815 -0.582676 -0.34081408 -0.13061367 0.29370365 0.44512182 0.20996758 0.015948547 -0.020327752 0.023806294 0.06256555 0.22443826 0.3625497 0.18551503 -0.74086773 0.4446035 0.28556877 -0.3319843 0.25991225 0.24408092 -0.19895732 0.27603748 0.022309957
1115456 -0.2468417 -0.14534482 -0.24547772 -0.07618904 0.10337751 -0.066159114 -0.24486779 -0.23536666 -0.2275189 0.15486412 -0.44697538 0.20597103 0.5126374 0.000446342 0.48191687 -0.25749862 0.16061741 -0.036652338 0.012477725 0.18466596 -0.24614061 -0.10301474 0.27482277 0.133423 -0.20319144 0.040704574 -0.05759091 -0.21182121 0.06422092 0.2955108 0.06384005 0.1617159 0.40830928 0.014955995 0.337422 -0.08290085 0.18847044 0.15587167 -0.42525044 0.36147922 -0.010696182 -0.081941076 0.14103237 -0.35929513 -0.0438392 -0.48928142 0.15140168 -0.09077279 -0.31311753 -0.3361531 0.087415375 -0.029923687 -0.027209865 -0.026767606 -0.20830616 -0.24067526 0.053845737 -0.15232179 -0.08890034 0.24829082 0.0489724 -0.38414487 0.07930105 -0.07247065 0.05875424 -0.20273781 0.049997732 -0.1321098 0.13078983 -0.05411743 0.19057597 -0.32232392 0.4039934 -0.31359857 -0.139096 0.053944215 -0.006325118 -0.13341229 0.021696031 0.33333877 0.1824641 0.044279207 -0.070961244 -0.021534758 -0.032497916 -0.20200223 -0.12714577 0.2627952 -0.38697127 -0.4931121 -0.1308133 -0.108906485 -0.45886698 -0.2675274 -0.20635514 -0.05767997 0.3162187 -0.4076181 -0.29727346 0.5592071 -0.094038695 -0.23091865 0.041869976 0.20576534 0.14512509 -0.19602834 0.3802875 -0.1989362 0.08297432 0.10713637 -0.08768687 -0.13197398 0.09581742 0.256065 0.19831508 -0.018973127 0.085554816 -0.13068071 0.43237105 -0.32035416 -0.109929495 0.02236194 -0.06295052 -0.013347999 -0.092054576 0.11317545 0.3409027 0.08576811
173884 -0.1504522 -0.011141458 -0.5652822 -0.21455543 -0.6593709 -0.19490592 -0.21071328 -0.14543565 -0.3133302 0.36666802 -0.012621692 0.20969214 0.45195684 0.22666934 0.12811586 -0.26637074 0.007225831 0.06209452 0.051343754 0.17836094 -0.34249023 0.13383898 0.019520301 -0.024161264 -0.28298065 -0.2001836 -0.20921038 0.027773364 -0.19817373 0.2509914 0.058779936 0.41207853 0.297882 0.109110504 0.2725943 0.11583121 0.26448804 0.055889428 -0.078186035 0.21485268 0.09082579 -0.33621833 0.0080816345 -0.11015445 -0.128651 -0.06097729 0.1624996 -0.079791576 -0.4555332 -0.027150301 0.15817022 -0.3237071 -0.25730127 0.054710846 0.04593307 -0.14559974 -0.1257736 0.03958432 -0.22486635 0.07794166 -0.17599839 -0.25685498 0.0891217 -0.019607535 0.19247472 -0.19487238 -0.118409656 -0.10364966 0.23892386 -0.010873897 0.15363799 -0.37533072 -0.052309353 -0.23828563 -0.03176483 0.14165638 -0.22486123 -0.3824624 0.27191296 0.28548622 -0.39714354 -0.10184779 -0.21382803 -0.12520978 -0.057355706 0.16017072 -0.20643283 -0.0024875216 -0.35228875 -0.82256377 0.003760061 -0.20034732 -0.60181963 0.2947383 -0.11551165 0.038717583 0.24595237 -0.26782203 0.007667222 0.06160789 0.03499797 -0.1918807 0.15062955 0.16903946 -0.008633115 -0.23584631 -0.05479275 -0.23738462 -0.3590701 0.33799237 0.25878197 0.11715764 0.01368682 0.2529402 0.1482725 0.062251188 0.060687456 0.15110703 -0.17483641 -0.22312437 -0.17626946 0.2937443 -0.09372622 -0.010393463 -0.055034995 0.07650434 0.33312657 0.050231833
1119751 -0.05051467 -0.08807941 -0.09592828 -0.10866367 -0.25051194 -0.12801288 -0.11661 -0.1938298 -0.1292054 -0.04266802 -0.018957352 0.121960215 0.1430238 -0.1191226 -0.12652487 -0.13210973 0.1395915 -0.0002473172 -0.0857148 -0.079711236 -0.3004526 -0.07950764 -0.04555282 0.013118764 -0.23130468 -0.17833428 0.20555563 -0.060903817 -0.096765496 0.031333946 -0.09307518 0.32585722 0.11368072 0.041769184 0.32279584 -0.0077225743 0.057262886 0.016904986 0.2129089 0.47975886 -0.121824704 -0.21592487 -0.037108295 -0.23522751 -0.11513027 -0.17858087 0.25527167 -0.3436596 -0.18371317 -0.32555088 -0.07844654 0.068864115 -0.091365404 -0.04327345 -0.1402833 -0.25368994 -0.29975605 0.07591539 -0.09227359 -0.031027727 -0.014885194 0.08904955 0.0028897503 0.1901513 0.20414239 0.16575323 -0.041510552 -0.1306931 -0.010702463 -0.11608608 0.056900933 -0.064189784 0.10832823 -0.11685382 -0.17513628 0.023918986 -0.02886215 -0.23193838 0.3424902 -0.0047767013 -0.40942663 -0.0043527028 -0.15049042 -0.027956663 -0.028033743 0.16455205 0.17196731 0.008231555 -0.35925183 0.04020085 -0.11335812 -0.28788143 -0.16594377 -0.11076051 -0.08644063 -0.08605073 0.13098824 -0.18770586 0.17758074 0.019502683 0.035342928 -0.13362315 -0.07583093 -0.073041245 0.024389168 -0.3261121 0.10162312 -0.14561756 -0.23697016 0.106582396 0.088959664 0.2044483 0.0801022 -0.07908872 0.37830397 -0.023012202 -0.23974968 -0.13917299 -0.02440839 -0.19492635 -0.015347335 0.20555201 0.048369847 0.09515404 -0.049341496 -0.038885765 0.19420017 0.31100655
252725 -0.062451653 -0.19088906 -0.07778975 -0.07381088 -0.09024394 -0.014455477 -0.085564554 -0.17660432 -0.1392434 0.024095923 -0.16806059 0.042980503 0.11631193 -0.049657635 0.012437561 -0.06516993 0.16543224 0.14047451 -0.11977067 0.10528412 -0.091959596 -0.020204281 -0.020731432 0.114091516 -0.030448725 0.02183348 0.03457913 0.010958156 0.049171396 -0.0126357 -0.08937074 0.18877353 0.086358845 0.03724593 0.16780607 0.1393046 0.1159252 0.0773308 -0.04791985 0.09991109 -0.1603125 -0.050721224 0.06508113 0.052388936 0.018680898 -0.16628414 0.04923379 -0.10135407 0.0049679927 -0.045347 0.021649186 0.13557667 -0.08519772 -0.0638178 -0.11440239 -0.059859842 -0.050602894 -0.070936024 -0.15919967 -0.033487972 -0.06669705 -0.098365754 0.04932071 0.11160437 0.090692125 0.09477483 -0.030967217 -0.03396975 0.06131835 -0.053895574 0.018285023 -0.12884918 0.022019245 -0.14729618 -0.058426194 0.0077367597 0.020085841 -0.12358897 0.054966055 0.050038442 -0.07767844 0.101456635 -0.071725376 0.0048830523 -0.01187278 -0.07638342 0.011739088 -0.01799499 -0.11608168 -0.11472539 -0.014780067 -0.008173314 -0.10929811 -0.040149268 -0.11440305 -0.06761404 0.014896362 -0.08677387 -0.05426165 -0.012191078 -0.0023933495 -0.10117672 0.026796838 -0.037636466 0.1480286 -0.12502274 0.1506658 -0.1550072 0.020723661 0.06846459 -0.022805052 0.093386196 0.033831093 0.019908145 0.17151685 -0.055292226 -0.07281129 -0.025196228 0.09667919 -0.059285887 0.06226123 0.041170955 -0.033034563 0.13272011 -0.09119182 -0.03283667 0.111290425 0.13851194
1131198 0.17874256 -0.4651116 -0.4185054 -0.36686292 -0.3455134 -0.11514959 -0.11872326 -0.122248635 -0.23627977 -0.15356109 -0.19971794 -0.18652785 0.38193122 0.23900609 0.15197255 0.12029416 0.28511 0.2803646 -0.41454768 0.058257323 0.0060234647 -0.05718976 0.28313655 0.14565714 0.105409324 -0.03254339 -0.064629674 0.05223994 -0.1688463 0.0034025863 -0.19858184 0.3448874 -0.3406593 0.2875086 0.038586468 0.07203065 0.13308719 0.25043747 0.5247358 0.435946 -0.16585892 -0.23617004 0.018446978 0.12556323 0.17178856 -0.079346 -0.22723721 -0.054629903 0.4194982 0.15869379 -0.17690775 0.28593984 -0.10593723 -0.082392864 -0.26195794 0.070492186 0.365833 0.072658695 -0.1117934 -0.19755836 0.002199274 0.009135098 -0.12185884 0.35578576 0.50729305 -0.20530808 0.05661422 0.0046582953 0.18654783 -0.067197785 -0.0029058652 -0.2736205 -0.46901882 -0.115649305 -0.21113479 -0.17594387 0.18407917 0.05038618 0.07505039 0.017844802 -0.30883342 -0.031207222 -0.23664333 0.28139162 0.31880826 0.052872896 -0.07212742 0.07354566 -0.15256366 0.19092804 -0.1003196 0.19298272 -0.32561862 -0.001958649 -0.2026126 -0.021871954 -0.028125664 -0.074600235 0.06632469 -0.015730599 0.45563626 0.04277425 0.28266674 -0.53520906 0.019814614 0.17265657 -0.19282213 -0.16472228 -0.015750857 0.00810759 0.43438137 0.11929583 0.28716096 -0.30412945 0.21346942 0.10459544 -0.0013885405 0.1982978 0.10193203 -0.116602674 0.49624693 -0.024989674 -0.041934084 0.4708996 0.32873365 -0.17956929 0.41313308 0.12653005
1128319 0.09872007 -0.22445253 -0.3076981 -0.025307737 -0.33007354 -0.11060868 -0.18966542 -0.10942311 -0.1414626 -0.15931599 -0.11127601 -0.09524014 0.19382226 0.049747203 -0.0194361 0.045644645 0.5091107 0.3095388 -0.30952156 0.10499304 -0.085437335 -0.14203963 0.098975495 0.24303657 0.14300214 -0.07475305 0.012574754 -0.016033838 -0.21987373 -0.06514864 -0.13478266 0.28550333 -0.28612074 0.2290655 0.15166292 0.19504528 0.07151308 0.19804743 0.5833396 0.41130015 -0.19191761 -0.33953357 0.106347 0.17067845 0.1258476 0.0139143085 -0.18607102 -0.060101263 0.35134986 0.009134868 -0.19969986 0.14810015 -0.116034836 0.098211005 -0.28094915 0.11205627 0.30065495 -0.0812889 -0.07568831 -0.1828931 -0.08721822 0.041304193 -0.06316031 0.522779 0.39803478 -0.11203332 -0.01689743 -0.060187787 0.090680726 -0.15993643 -0.10968056 -0.23558795 -0.4226086 -0.14340948 -0.12663518 0.14670122 -0.014715488 0.042502277 -0.026351737 -0.24507247 -0.42465103 -0.11610687 -0.10377696 0.19226234 0.26197606 0.14107238 0.06351894 0.048204858 -0.21553552 0.23441473 -0.18163846 -0.05992009 -0.102352776 -0.11353624 -0.26329392 -0.12380323 -0.10600433 -0.07725146 0.20628452 -0.24142154 0.37554008 -0.04589045 0.100059725 -0.6204985 0.15116906 -0.0307926 -0.2104672 -0.040510308 -0.049567364 0.08756148 0.3218387 0.42843497 0.028314024 -0.41641036 0.17993441 0.15346505 -0.16529432 0.13961264 0.14957568 -0.13566087 0.49245158 0.1378597 -0.023339404 0.39352188 0.17794849 -0.13594712 0.16305268 0.16275238
