2708 128
42207 -0.20792343 0.56938726 -0.07041063 -0.38920248 -0.27457932 -0.26069742 -0.11904494 -0.32424083 0.11964228 0.26715103 0.06047009 -0.58191955 0.05765542 -0.042424805 -0.14956927 0.0441205 0.3460038 0.23974259 0.07758474 -0.35343215 -0.1768245 -0.03966892 0.31764176 -0.02645312 -0.013091625 0.004048816 0.092762955 0.43230483 -0.12725982 0.4299567 -0.16363654 -0.3228547 0.16907917 0.2538837 0.160627 -0.36582193 0.15718964 -0.27748945 -0.42012435 -0.29459482 -0.0071023 0.13993025 0.18081981 -0.46512267 -0.009827024 -0.039685573 0.3983362 -0.014697669 0.24652234 -0.065985456 -0.51871586 -0.46673852 0.3726622 0.3778087 0.08475186 -0.098250166 -0.66551447 -0.26838413 -0.49345535 -0.23408872 -0.47381413 -0.034299288 -0.38841322 0.0783648 -0.38469878 -0.15565205 0.27832633 0.39794388 -0.04862526 -0.17987214 -0.06340509 0.19315538 0.017452639 0.08182292 -0.2033743 -0.06976762 -0.28199857 -0.112268716 0.43190187 0.11295637 -0.2616847 -0.5962588 -0.36862674 -0.16816992 0.18996404 -0.12284418 0.24513589 0.018603403 -0.23472132 0.05222759 -0.055910964 0.07720408 -0.2069736 -0.055712804 -0.48176342 0.04747908 0.27555427 0.053714637 -0.18825206 -0.16149046 -0.029561723 0.0413219 -0.17391802 0.035995252 0.306523 -0.112245955 -0.35176706 0.24732642 -0.1324911 0.46458924 -0.28096762 -0.18917318 0.26075673 -0.5374002 0.39683434 0.10858502 0.13097696 0.18473561 0.48412308 -0.20640936 -0.129805 0.1242335 0.2021829 -0.28752604 0.343362 -0.041337658 -0.053038202 -0.16437238
592826 0.29078424 -0.036636587 0.3709094 -0.49148357 -0.14307275 -0.29167888 0.14775221 -0.29136464 -0.036064032 0.07349144 0.010927802 0.08383069 -0.23763464 -0.007069819 0.12841314 -0.0011014234 0.066377364 -0.2523894 0.03827573 -0.11993831 -0.09283673 -0.12986022 -0.09959537 0.10606961 0.0024749723 -0.3213374 0.048675027 0.29378328 -0.18303351 0.115231834 -0.21267408 -0.060380902 0.21916781 0.13875 0.05009321 -0.13306357 0.10950101 0.033198815 0.08466855 -0.083353765 -0.020841178 -0.2619192 0.0021745544 -0.11674985 0.20619725 -0.116894424 0.22008851 -0.017206766 -0.046717905 -0.06269313 -0.0073677385 -0.04374761 0.046214398 0.0717645 0.09012225 -0.039318554 -0.38650352 0.06318845 -0.20233506 0.04064806 -0.21898441 0.036442734 -0.31201747 0.345649 0.072761625 -0.18438768 0.10596965 0.3354078 -0.07329054 -0.007676859 0.13752562 0.107586026 -0.27569613 0.10218142 -0.066097796 0.08773574 0.07169029 0.20188317 0.05585607 -0.019319884 -0.11746429 -0.041881356 -0.23098804 -0.11267945 0.21360688 -0.01670975 0.19706829 -0.08907605 0.20465647 -0.010773646 0.07995123 0.1910279 -0.17692581 0.2082119 -0.08820779 0.2573035 -0.22635938 0.07369259 0.041743692 -0.12110074 0.12441558 -0.28317735 0.11422448 0.22496647 0.07758785 0.222798 0.04761835 -0.12993744 0.054454297 -0.3292332 -0.07064425 0.09816527 -0.054318503 0.19922805 0.070656106 -0.027630463 0.03630259 -0.059026618 0.07272444 -0.0017496408 0.09244607 0.042358704 0.1340685 -0.008966005 -0.07409617 -0.23673494 0.042623848 0.18918279
28278 -0.042291507 -0.0346752 0.09043252 -0.365894 0.33102214 0.36699963 0.054338004 -0.13639466 -0.0007964221 -0.08834165 -0.059710898 -0.025831878 -0.22117569 -0.01887948 -0.14213298 -0.35765073 0.45550787 -0.4401426 -0.0362722 0.24453817 0.20714849 -0.15352175 -0.070314534 -0.57009816 -0.4072482 -0.2651586 0.3911467 0.2508524 0.17677379 0.18124007 -0.16929704 -0.36442232 0.49311966 0.11443577 -0.20330718 0.09495963 -0.22821525 -0.036929794 0.111814484 -0.09720688 0.58955294 0.39493516 -0.6580324 0.12596574 -0.17635226 -0.05519238 0.38614398 -0.03897504 0.21805364 -0.25525817 0.24224295 0.18315934 0.50388193 -0.2506277 0.030583037 0.0042866953 -0.060142167 0.010410559 -0.11095409 -0.32151753 -0.033468235 0.44140124 0.21523522 0.3242034 0.2684737 -0.33291724 0.7296642 0.18167411 -0.038154613 -0.1581444 -0.23427759 0.22378725 0.15301399 0.31566167 -0.08313202 -0.21997099 -0.030452078 0.18934411 0.14205815 -0.12908661 -0.0884544 -0.12386893 -0.19575502 -0.1479013 -0.06177973 -0.026850235 0.26883975 -0.19197671 -0.016949948 -0.045026865 0.04477112 -0.09490429 -0.038019177 0.67366374 -0.050887242 0.182627 -0.40208945 -0.08890768 -0.037538152 -0.4090661 0.3765195 0.024273451 -0.41135213 0.17781508 0.092163995 -0.18631983 -0.20531896 0.11779561 0.082283445 0.16297801 -0.6558133 0.17946139 0.030997578 0.09804097 0.044721782 0.22750571 -0.46417665 -0.13533749 0.28951535 -0.08163847 -0.26748145 -0.13830784 -0.38092723 0.0059223995 0.29695642 0.09408469 -0.28089055 -0.1845749
645571 -0.018765619 0.2272589 0.35444745 -0.2464627 0.10181395 -0.21118437 -0.5603327 -0.51522595 0.50076044 0.06890924 -0.27127066 -0.07353346 0.21394935 -0.23464784 -0.14603052 -0.16225421 -0.10877632 0.17141974 -0.32059506 -0.3250614 -0.19271466 -0.4406693 -0.21174844 0.19919236 0.007038534 -0.08044473 -0.31985438 -0.086672656 0.054707777 0.387364 -0.357939 -0.2005935 0.3824981 0.2358864 -0.024441684 0.11307035 0.3537792 -0.32017618 -0.3183659 0.08275597 -0.08333123 0.20505479 0.16279575 -0.5348189 0.31205764 -0.4577333 0.15327416 -0.2579766 0.3684173 -0.72786194 -0.1674583 0.19930734 -0.21140304 0.2748151 0.2899119 0.31054285 -0.10122218 -0.26036224 -0.26410085 -0.10745428 -0.6119659 0.14219506 -0.95270985 0.572705 0.29082835 -0.22391415 -0.13475075 0.104917236 0.3152477 -0.20467968 -0.73017126 0.26630205 0.095933564 -0.08173422 -0.2050695 0.20261383 0.11955526 0.105980895 0.17143542 -0.533366 -0.108329594 -0.57218957 -0.19540262 -0.51709086 0.272482 -0.5143032 0.13741776 -0.3146118 -0.46759886 -0.27664736 -0.17606021 0.55975074 -0.24796446 -0.17473932 -0.4469757 0.2792682 -0.17573673 0.06707582 0.033737913 -0.8013266 0.08070213 -0.018137073 -0.004395398 0.04429684 0.49209914 -0.15695444 -0.049671393 0.059494913 -0.16555573 0.28653184 -0.018664548 0.50674605 -0.16051711 -0.6281556 0.10618209 0.33066493 0.070579425 -0.029510472 0.28621897 0.03685438 -0.04300097 -0.1081448 -0.2447884 -0.2693675 -0.047636386 0.36461794 -0.16252615 -0.4886014
28230 -0.07906895 0.06211401 0.08609131 -0.118043065 0.09470097 -0.04276244 -0.03140176 -0.12210488 0.054262917 -0.044341017 0.0035773858 -0.15036859 0.020989332 -0.016999347 0.03065603 -0.02669319 0.09240257 -0.012511256 -0.037359297 -0.008745095 0.039755974 0.014987849 -0.028761977 -0.09296987 -0.14799383 -0.14228979 0.060749907 0.08011505 0.06387031 0.11959494 -0.026930537 -0.06267255 0.10889778 0.14345998 -0.016777331 -0.03208991 0.0045702625 -0.05669623 -0.08420565 -0.06538242 0.08091412 0.023854077 0.0137914885 -0.06482022 0.054779254 -0.10488215 0.12532546 -0.11945429 0.031679165 -0.09201179 -0.044675253 0.010482018 0.11305038 -0.03526607 0.127874 -0.030146109 -0.0844129 -0.034737684 -0.1689481 -0.060398426 -0.03311284 0.08142925 -0.1515949 0.03467939 -0.022695417 -0.1542765 0.1441365 0.0785465 -0.021989567 -0.07485338 -0.008597441 0.007863738 -0.04340921 0.034496926 0.009410435 -0.11070032 -0.020845694 0.007867326 0.11888676 -0.044603545 -0.011904021 -0.075258024 -0.0031556853 -0.1306409 0.057221346 -0.06331655 0.09293698 -0.06925555 0.018177869 0.017259447 0.021752829 0.043116122 -0.038574204 0.059503276 -0.06120881 0.009444888 -0.04962991 -0.02620262 -0.042560674 -0.0926367 0.05857372 0.06278231 -0.05372221 0.0339933 0.088327 -0.056779757 -0.1543234 0.09108294 -0.03081941 0.036193673 -0.036067065 0.067475714 0.06118598 -0.11446503 0.046117418 0.08986831 0.053524725 0.0041960995 -0.06739591 -0.015908021 -0.13313815 0.006379212 -0.06864301 -0.10473547 0.08120023 -0.015586894 -0.075982526 0.00082213065
17488 -0.0082299495 0.050513133 0.10575921 -0.1432329 0.028949741 0.0008605939 0.024838071 -0.111514606 0.07488013 -0.04598923 0.034051094 -0.07350202 -0.057492122 0.01906664 -0.00819884 -0.07151967 0.11534293 -0.11923969 -0.0010931419 0.006600077 0.048626754 -0.06498453 -0.08702302 -0.07737664 -0.14403544 -0.09584305 0.10103613 0.07267163 0.024491845 0.053938836 -0.057423007 -0.1315068 0.1735227 0.09247024 0.013405814 -0.058773037 -0.0045082206 -0.10012719 -0.036146194 -0.0718592 0.04642197 0.032744832 -0.038613837 -0.06062214 0.09311265 -0.04271932 0.15171365 -0.034991153 0.07531409 -0.09595658 -0.10433476 0.03298175 0.12286295 -0.016123015 0.06732388 -0.051132426 -0.082736045 -0.026511386 -0.09412923 -0.027474353 -0.015452163 0.12043223 -0.11128836 0.07076966 -0.023652822 -0.11686164 0.16825685 0.11302509 -0.010974822 -0.043691717 -0.054086592 0.06852198 -0.02086243 0.042895652 -0.026689973 -0.05704966 -0.007612824 0.004837811 0.061659805 -0.02601186 0.049324095 -0.07760089 -0.023831785 -0.076304056 0.013827752 -0.06774723 0.110522084 -0.09379357 0.04539613 0.033534102 0.008176454 0.078459784 0.02541146 0.07559603 -0.07246156 0.06941713 -0.124413915 -0.022572981 -0.048565008 -0.14892143 0.10518198 0.0035405091 -0.0963744 0.09530676 0.07261509 -0.053183436 -0.10281599 0.07005258 0.057254527 0.045035128 -0.09772864 0.041694567 -0.00053890806 -0.05921368 0.0993295 0.050636075 0.013833321 0.0016744183 0.009831355 -0.08915314 -0.08885591 -0.016874034 -0.06082182 -0.07022147 0.036870524 -0.03134471 -0.08364307 -0.071753815
118435 -0.011399446 0.12585196 0.09021772 -0.19584842 -0.018864552 -0.07742582 -0.021031223 -0.15826279 0.06022707 -0.009508039 0.0055792425 -0.043619867 -0.09470063 -0.02851205 -0.01528771 -0.04830666 0.07790822 -0.047023837 0.022593413 -0.028098593 0.0033008542 -0.031297915 -0.011776284 -0.013512072 -0.012436376 -0.12281824 0.045619953 0.08960242 -0.051340953 0.115629435 -0.026649203 -0.099745035 0.0958979 0.13334462 0.010080644 -0.072046995 0.048213348 -0.079737395 -0.031694558 -0.05251238 0.037909526 -0.04097422 0.006121096 -0.0990288 0.07924883 -0.10123275 0.12955219 -0.072229944 -0.011085139 -0.07288692 -0.041287955 -0.08228381 0.0500703 0.042549606 0.059448373 -0.05586467 -0.11506631 -0.06340435 -0.11475225 -0.02135045 -0.15050866 0.060819462 -0.12922616 0.1331697 0.008640944 -0.09569396 0.0994349 0.111847095 -0.03244567 -0.07672642 -0.03641709 0.056385078 -0.01629513 0.049334906 -0.0648146 -0.03092355 -0.038267102 0.04497931 0.11957543 -0.076841526 -0.093448594 -0.11660176 -0.0545135 -0.11398771 0.1294367 -0.08766651 0.13409582 -0.031944986 -0.019935342 0.0097317705 -0.00992234 0.100710884 -0.122498386 0.04343721 -0.12960117 0.1285428 -0.13894735 -0.029121576 0.036091115 -0.121187486 0.038946852 -0.10417178 -0.021712106 0.099891946 0.09876435 -0.04534829 -0.04762113 0.047307402 -0.112665534 -0.030460218 -0.09425432 0.05458253 -0.032596312 -0.059668064 0.08434223 0.07611034 0.044312343 -0.008361157 -0.012941794 0.0043193363 -0.06824448 0.013876898 -0.0514285 -0.11181624 0.04375584 0.0071189506 -0.053119566 -0.015258216
395540 0.16385244 0.035512812 0.22046809 -0.37897763 -0.10687612 0.1675448 0.5319007 -0.2298744 0.39539546 -0.14917772 0.13848644 0.19079621 0.0023217222 -0.20516622 0.23673506 -0.43524837 -0.25265858 -0.4873897 -0.29219806 -0.09358127 -0.09382502 -0.5793411 -0.32805946 -0.011358983 -0.30108932 -0.20203213 0.2588615 -0.107051104 -0.112830855 0.38393885 -0.46117893 -0.40923107 0.7478558 0.5534196 -0.0080276 -0.19858289 0.04496941 -0.43264708 0.063185684 -0.035593286 0.23653291 -0.10509654 0.021737058 -0.5013572 0.50016654 0.19897985 0.0026875397 0.049601704 0.28527126 -0.38898942 -0.11931724 -0.346844 0.25128087 0.05850029 -0.0986464 -0.28029454 -0.40281594 -0.27756476 -0.3598057 -0.36459985 -0.097670875 0.28286728 -0.482106 0.4713485 0.053878747 -0.32697418 0.15899381 0.557193 -0.06107841 5.567099e-05 -0.24108395 0.27316344 -0.105288565 0.18720603 0.19373125 0.104861185 -0.3190974 -0.0014647298 -0.016147373 -0.118475266 0.20473276 -0.42247188 -0.47278902 -0.1472048 0.068025306 -0.28794068 0.05750823 0.09531985 0.33099183 -0.020742502 0.41437167 0.5245823 -0.49282655 0.116986185 -0.15406805 0.27027482 -0.47951826 0.27381057 -0.20698157 -0.5571401 0.49042466 -0.13152063 -0.06744743 0.37136874 -0.081918344 -0.10259476 0.28839347 -0.092674345 0.2474802 0.029541468 -0.1395207 0.46127045 0.043874316 0.20943959 0.3013631 0.2885243 0.12003781 0.13421635 0.357062 -0.3473475 0.2632472 -0.046774834 -0.10858211 -0.32283378 0.039008033 0.0527691 0.07446007 -0.3990573
217139 0.06673861 0.027359527 0.23359023 -0.12931603 0.04044877 -0.0003380943 0.20665587 -0.17344375 0.16023923 0.13836688 0.03527645 -0.2517989 -0.05581844 0.031995717 0.10849136 -0.094828404 0.09683574 0.14704035 -0.21004479 -0.23173788 0.08936906 -0.044968404 -0.14047197 -0.17497541 -0.24533203 -0.41237858 0.07451038 0.20678423 0.15060543 0.44596612 -0.050526068 -0.0016154624 0.013650735 0.2539161 0.011629362 -0.12503193 -0.069368385 0.05074029 -0.31298968 -0.049822796 0.08079598 0.12890115 -0.06248731 0.1712586 0.17219336 -0.102828056 0.31151542 -0.06563704 0.10807892 0.17310809 -0.14344846 -0.08093726 0.19019744 0.14773664 -0.04837289 -0.08352198 -0.063272275 -0.21606863 -0.26456264 -0.2664609 -0.050022267 0.09090313 -0.27648798 0.040581953 0.07242251 -0.35151246 0.33175784 0.42780897 -0.10841824 -0.061111037 0.1644068 0.07253236 -0.11524396 0.023995737 -0.18475977 -0.047860753 -0.16616024 -0.16690113 0.22269134 0.0044644647 -0.21499504 0.09901742 -0.0077520134 -0.15829933 0.11662958 0.1535494 0.29318792 -0.05575918 0.18429343 0.09400224 -0.019225532 0.36414275 -0.1001562 0.1677948 -0.038034786 -0.1157262 0.17085367 0.07407651 -0.239762 -0.01672796 0.029115867 0.01274399 -0.07235223 0.0261479 0.07084911 0.10006778 -0.40364593 0.14239898 0.17645064 0.042882062 -0.1100953 -0.08458327 0.18551971 -0.2335779 0.07496133 0.01244048 -0.034768622 -0.05173779 0.13111722 -0.23055452 -0.34780765 0.31103125 0.20164014 0.05953719 0.15430771 0.045465432 -0.21352375 0.082364894
106590 0.21639459 -0.21192157 0.5420212 -0.033298854 0.0582119 -0.28246644 0.1488379 -0.18681782 0.04938625 -0.11095674 0.0058255005 -0.221916 -0.29699832 -0.15080018 0.3941236 -0.085781805 -0.37228426 -0.054673836 -0.26787508 -0.04945639 -0.013050501 -0.15657292 -0.5527338 -0.26418406 -0.46211988 -0.30742988 0.40591887 0.021775143 0.30312538 0.41417387 -0.40005347 -0.115363605 0.15177642 0.38431993 -0.042763345 -0.36934015 0.14250478 -0.40746248 -0.3250609 -0.31261778 -0.24524903 -0.42990997 0.28283745 -0.29130208 0.5468885 -0.34479186 0.35434633 -0.13349603 0.309748 -0.10945622 0.008273998 -0.079516344 -0.21799107 0.19319941 0.09709674 -0.0029481892 -0.12181241 -0.0052583925 -0.2779906 0.06346114 -0.060800664 0.2703124 -0.7377494 0.20832443 0.1463367 -0.10152095 0.044957448 0.19303034 0.28887746 0.0065187053 0.14056516 -0.17641886 -0.43058208 -0.005392167 -0.08673971 -0.06833123 -0.005089186 -0.0891224 0.23470989 -0.35686824 0.14296442 -0.10708231 -0.112936005 -0.3512644 0.1812659 -0.318272 0.34399143 -0.17510177 0.32818785 0.15516071 0.02109011 0.67448115 0.047187284 0.20708652 -0.44731852 0.15145972 -0.37964866 -0.13540897 -0.11450619 -0.22180627 0.11898186 -0.11841826 0.2491437 0.16649619 0.15728441 0.28813362 0.06550749 0.093278445 0.04956597 -0.033108447 0.24199769 -0.041129418 0.08482231 -0.25230452 0.11295722 0.064696684 0.48174804 -0.1475749 -0.3932301 -0.3006069 -0.09330458 0.39841488 -0.18930463 -0.6129116 0.12879339 -0.40172562 0.07841024 -0.15620874
28387 0.022312822 -0.27362445 0.37748387 -0.25602224 -0.036527142 0.11497193 -0.050021373 -0.22425096 -0.09146453 -0.03939514 0.04268023 -0.2112783 -0.56124294 0.2975838 0.17376855 -0.15777555 0.106553406 -0.34189418 0.15248516 0.13154015 0.17925082 0.06344892 -0.034569126 -0.37950253 -0.637046 -0.43850157 0.34055415 0.25625038 0.26436177 0.041069373 0.02101809 -0.2811282 0.4208884 0.14824402 -0.005951382 -0.06135959 -0.02341847 -0.12846276 -0.13113338 -0.35859424 0.08311235 -0.056063823 -0.2348381 0.19662632 0.019816848 -0.17031337 0.47759455 -0.15838015 0.46700078 -0.10360887 -0.024463411 0.23848803 0.39513692 -0.18865642 0.039467867 -0.051368 -0.24876958 0.23054026 -0.3059131 -0.088137016 -0.029909488 0.55090064 -0.16061912 0.095040806 0.011524121 -0.1748672 0.55673397 0.1086419 0.02401025 -0.021036338 0.01020061 0.0064226743 -0.3430582 0.2136527 -0.074561596 -0.40054953 0.1635003 0.0017540933 0.13342257 -0.004356343 0.08414497 -0.10514661 0.08220486 -0.18280794 0.047342315 -0.10383101 0.22857057 -0.2739853 0.07033001 0.07315987 0.0030050983 0.23260914 0.19662735 0.587357 -0.32366073 0.008252464 -0.47351858 -0.40319094 -0.15582216 -0.3022999 0.33188206 0.105149694 -0.05618267 0.10150847 0.03712229 -0.17450519 -0.36902863 0.26392967 0.42985252 0.051177945 -0.29202485 -0.02636919 0.2162475 -0.07942788 0.25679255 -0.10301669 -0.12513329 0.010401041 0.04076929 -0.25716695 -0.35335058 -0.07123934 -0.2462677 -0.042905148 0.2197795 -0.20033893 -0.3018664 -0.14576499
628667 -0.042061903 -0.2121526 0.35546198 -0.29208946 0.06460252 0.087929904 -0.052499 -0.20341389 -0.03077014 -0.040733263 -0.009133287 -0.18877012 -0.4334813 0.37504798 0.11561046 -0.11765984 0.22731036 -0.36795607 0.078539155 0.1098137 0.24323182 0.10577257 -0.014627546 -0.45735806 -0.64205223 -0.50655305 0.2717112 0.23553722 0.3815122 -0.03972505 -0.005322906 -0.30979702 0.36562842 0.19325559 -0.06525615 -0.068817966 -0.095255606 -0.05890986 -0.14840093 -0.30611965 0.18448 0.04393493 -0.33699846 0.27346435 -0.06764015 -0.24337108 0.5857692 -0.2515144 0.3295716 -0.18830165 -0.06447558 0.29427493 0.4001665 -0.19295356 0.116802 -0.024124919 -0.27194047 0.21637976 -0.28522304 -0.15199329 0.05055927 0.4990473 -0.089065716 0.11451134 -0.0092507955 -0.32050577 0.67188174 0.17991386 0.021543471 -0.005979119 0.050384294 0.036183853 -0.24616717 0.19049741 -0.04209769 -0.3697091 0.1713362 0.039728075 0.25002602 0.027387196 0.05367691 -0.14068188 0.12684266 -0.21884334 0.011927149 -0.08746934 0.26139668 -0.25377536 0.058017388 0.024597637 -0.02126502 0.210603 0.078179404 0.612269 -0.2577064 -0.04063678 -0.45108765 -0.40028587 -0.18495183 -0.2453676 0.26637682 0.13532679 -0.026418615 0.13483764 0.1434875 -0.22129999 -0.42726627 0.33021522 0.37240592 0.037172906 -0.32952958 -0.040198747 0.1317503 -0.10150095 0.2534827 -0.10366756 -0.1429899 0.023853358 -0.07264727 -0.10683846 -0.4780938 -0.0032012183 -0.18688531 -0.09944899 0.24553794 -0.24176085 -0.4052832 0.0022837818
6152 -0.05915592 -0.16727221 0.2638446 -0.25628743 0.07931335 0.14371234 -0.035857856 -0.16795237 -0.06340807 -0.033185348 -0.010786783 -0.11752068 -0.42109096 0.3177717 0.17404996 -0.09262834 0.206043 -0.36926827 0.07091991 0.10679492 0.22556143 0.077754274 -0.051321954 -0.44594777 -0.5540696 -0.37735122 0.35829177 0.23260058 0.36155403 -0.072929524 -0.012480449 -0.24855222 0.3708827 0.14513043 -0.011418561 -0.06896599 -0.11154587 -0.034151465 -0.13552363 -0.33227277 0.15035933 0.0352112 -0.32592732 0.23630814 -0.04991081 -0.1753503 0.6158816 -0.225882 0.3477765 -0.16692047 -0.106813766 0.3571336 0.46471986 -0.16950038 0.09157527 0.028185373 -0.25926042 0.2599584 -0.30980006 -0.07248813 0.0005610194 0.49887222 -0.058358163 0.099870384 -0.044408396 -0.24541639 0.6441182 0.15291516 0.056844562 -0.0021360875 0.032645423 0.029982552 -0.16604498 0.17254691 -0.1312174 -0.41724712 0.1523873 0.0018636482 0.16985318 0.15432812 0.046492398 -0.19834359 0.18834616 -0.1887088 -0.03391259 -0.09402393 0.17584462 -0.25330332 0.12938856 0.05934903 0.00025059163 0.1319895 0.12355175 0.5731462 -0.29339373 -0.054809637 -0.3642873 -0.39247966 -0.20382267 -0.26464158 0.2840402 0.19272865 -0.07220406 0.10945241 0.20770031 -0.16503507 -0.38500962 0.2632138 0.3490609 0.054993168 -0.35893568 -0.06365867 0.087408416 -0.09749418 0.28454545 -0.113612086 -0.11820742 -0.038048156 0.0034973943 -0.14514297 -0.43613064 -0.0778233 -0.14712611 -0.08544098 0.21111093 -0.2545096 -0.3314933 -0.06017551
139738 -0.023756556 0.048463926 0.07021744 -0.13285519 0.03862321 -0.028203083 -0.010842083 -0.10025138 0.06599721 -0.03278874 -0.0014868643 -0.016254766 -0.0063257474 -0.03576222 -0.020162147 -0.05471728 0.07286433 -0.11680242 -0.0047383117 -0.016277643 0.005324404 -0.074861415 -0.046462916 -0.063453354 -0.04247124 -0.06915269 0.036752265 0.045804437 -0.016893202 0.06856096 -0.07771035 -0.10814631 0.11699567 0.07939561 -0.008158749 -0.025457133 0.016813826 -0.03830523 0.007649118 -0.04526229 0.090159595 0.029049065 -0.025216965 -0.05756896 0.08700127 -0.04527156 0.1045887 -0.05449982 -0.016129648 -0.10515205 -0.027507951 -0.018955532 0.06911276 0.0017803701 0.089296035 -0.007988754 -0.05894247 -0.053875856 -0.06301142 -0.032496132 -0.0716498 0.071432196 -0.0800471 0.10512376 0.039142054 -0.10275828 0.100398354 0.09364173 -0.03476342 -0.08098035 -0.089625515 0.08871833 0.008558483 0.047439467 -0.02219581 -0.026415374 -0.03551948 0.030111514 0.064665236 -0.06310303 -0.017929673 -0.05751817 -0.03237442 -0.076426566 0.04665344 -0.06029684 0.09271713 -0.027869659 0.020470658 0.020280717 0.012154873 0.058809273 -0.06568089 0.07012098 -0.046865907 0.05798572 -0.12105206 0.011148484 -0.025121693 -0.12809414 0.071656965 -0.05540758 -0.053405758 0.08658517 0.08937034 -0.053749803 -0.046591375 0.013788946 -0.039285887 0.023333108 -0.09057564 0.111422524 -0.06147759 -0.01519636 0.03969697 0.060367372 0.007286584 -0.016313866 -0.01329889 -0.0012728254 -0.054894313 -0.004014148 -0.059969705 -0.074589156 0.039744996 0.014234174 -0.04867139 -0.04973802
